* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Sep 29, 2023 8:02:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: tegeler -18dbfs 原装管 九月 30
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14531.615028 0.031 -0.7401
14531.981239 0.031 -0.7402
14532.347450 0.031 -0.7402
14532.713661 0.031 -0.7402
14533.079872 0.031 -0.7402
14533.446083 0.031 -0.7403
14533.812294 0.031 -0.7404
14534.178504 0.031 -0.7404
14534.544715 0.031 -0.7404
14534.910926 0.031 -0.7404
14535.277137 0.031 -0.7405
14535.643348 0.031 -0.7405
14536.009559 0.031 -0.7405
14536.375770 0.031 -0.7405
14536.741981 0.031 -0.7406
14537.108192 0.031 -0.7406
14537.474403 0.031 -0.7406
14537.840614 0.030 -0.7407
14538.206824 0.030 -0.7407
14538.573035 0.030 -0.7407
14538.939246 0.030 -0.7407
14539.305457 0.030 -0.7408
14539.671668 0.030 -0.7408
14540.037879 0.030 -0.7408
14540.404090 0.030 -0.7408
14540.770301 0.030 -0.7409
14541.136512 0.030 -0.7410
14541.502723 0.030 -0.7410
14541.868933 0.030 -0.7410
14542.235144 0.030 -0.7410
14542.601355 0.030 -0.7411
14542.967566 0.030 -0.7411
14543.333777 0.030 -0.7411
14543.699988 0.030 -0.7411
14544.066199 0.030 -0.7412
14544.432410 0.030 -0.7412
14544.798621 0.030 -0.7412
14545.164832 0.030 -0.7413
14545.531043 0.030 -0.7413
14545.897253 0.030 -0.7413
14546.263464 0.030 -0.7413
14546.629675 0.030 -0.7414
14546.995886 0.030 -0.7415
14547.362097 0.030 -0.7415
14547.728308 0.030 -0.7415
14548.094519 0.030 -0.7415
14548.460730 0.030 -0.7416
14548.826941 0.030 -0.7416
14549.193152 0.030 -0.7416
14549.559363 0.030 -0.7416
14549.925573 0.030 -0.7417
14550.291784 0.030 -0.7417
14550.657995 0.030 -0.7417
14551.024206 0.030 -0.7418
14551.390417 0.030 -0.7418
14551.756628 0.030 -0.7418
14552.122839 0.030 -0.7418
14552.489050 0.030 -0.7419
14552.855261 0.030 -0.7419
14553.221472 0.030 -0.7419
14553.587683 0.030 -0.7419
14553.953893 0.030 -0.7420
14554.320104 0.030 -0.7421
14554.686315 0.030 -0.7421
14555.052526 0.030 -0.7421
14555.418737 0.030 -0.7421
14555.784948 0.030 -0.7422
14556.151159 0.030 -0.7422
14556.517370 0.030 -0.7422
14556.883581 0.030 -0.7422
14557.249792 0.030 -0.7423
14557.616003 0.030 -0.7423
14557.982213 0.030 -0.7423
14558.348424 0.030 -0.7424
14558.714635 0.030 -0.7424
14559.080846 0.030 -0.7424
14559.447057 0.030 -0.7424
14559.813268 0.030 -0.7425
14560.179479 0.030 -0.7426
14560.545690 0.030 -0.7426
14560.911901 0.030 -0.7426
14561.278112 0.030 -0.7426
14561.644323 0.030 -0.7427
14562.010533 0.030 -0.7427
14562.376744 0.030 -0.7427
14562.742955 0.030 -0.7427
14563.109166 0.030 -0.7428
14563.475377 0.030 -0.7428
14563.841588 0.030 -0.7429
14564.207799 0.030 -0.7429
14564.574010 0.030 -0.7429
14564.940221 0.030 -0.7429
14565.306432 0.030 -0.7430
14565.672642 0.030 -0.7430
14566.038853 0.030 -0.7430
14566.405064 0.030 -0.7430
14566.771275 0.030 -0.7431
14567.137486 0.030 -0.7432
14567.503697 0.030 -0.7432
14567.869908 0.029 -0.7432
14568.236119 0.029 -0.7432
14568.602330 0.029 -0.7433
14568.968541 0.029 -0.7433
14569.334752 0.029 -0.7433
14569.700962 0.029 -0.7433
14570.067173 0.029 -0.7434
14570.433384 0.029 -0.7434
14570.799595 0.029 -0.7434
14571.165806 0.029 -0.7435
14571.532017 0.029 -0.7435
14571.898228 0.029 -0.7435
14572.264439 0.029 -0.7435
14572.630650 0.029 -0.7436
14572.996861 0.029 -0.7437
14573.363072 0.029 -0.7437
14573.729282 0.029 -0.7437
14574.095493 0.029 -0.7437
14574.461704 0.029 -0.7438
14574.827915 0.029 -0.7438
14575.194126 0.029 -0.7438
14575.560337 0.029 -0.7438
14575.926548 0.029 -0.7439
14576.292759 0.029 -0.7439
14576.658970 0.029 -0.7439
14577.025181 0.029 -0.7440
14577.391392 0.029 -0.7440
14577.757602 0.029 -0.7440
14578.123813 0.029 -0.7440
14578.490024 0.029 -0.7440
14578.856235 0.029 -0.7441
14579.222446 0.029 -0.7441
14579.588657 0.029 -0.7441
14579.954868 0.029 -0.7441
14580.321079 0.029 -0.7442
14580.687290 0.029 -0.7443
14581.053501 0.029 -0.7443
14581.419712 0.029 -0.7443
14581.785922 0.029 -0.7443
14582.152133 0.029 -0.7444
14582.518344 0.029 -0.7444
14582.884555 0.029 -0.7444
14583.250766 0.029 -0.7444
14583.616977 0.029 -0.7445
14583.983188 0.029 -0.7445
14584.349399 0.029 -0.7445
14584.715610 0.029 -0.7446
14585.081821 0.029 -0.7446
14585.448032 0.029 -0.7446
14585.814242 0.029 -0.7446
14586.180453 0.029 -0.7447
14586.546664 0.029 -0.7448
14586.912875 0.029 -0.7448
14587.279086 0.029 -0.7448
14587.645297 0.029 -0.7448
14588.011508 0.029 -0.7449
14588.377719 0.029 -0.7449
14588.743930 0.029 -0.7449
14589.110141 0.029 -0.7449
14589.476351 0.029 -0.7450
14589.842562 0.029 -0.7450
14590.208773 0.029 -0.7450
14590.574984 0.029 -0.7451
14590.941195 0.029 -0.7451
14591.307406 0.029 -0.7451
14591.673617 0.029 -0.7451
14592.039828 0.029 -0.7452
14592.406039 0.029 -0.7452
14592.772250 0.029 -0.7452
14593.138461 0.029 -0.7452
14593.504671 0.029 -0.7453
14593.870882 0.029 -0.7454
14594.237093 0.029 -0.7454
14594.603304 0.029 -0.7454
14594.969515 0.029 -0.7454
14595.335726 0.029 -0.7455
14595.701937 0.029 -0.7455
14596.068148 0.029 -0.7455
14596.434359 0.029 -0.7455
14596.800570 0.029 -0.7456
14597.166781 0.029 -0.7456
14597.532991 0.029 -0.7456
14597.899202 0.028 -0.7457
14598.265413 0.028 -0.7457
14598.631624 0.028 -0.7457
14598.997835 0.028 -0.7457
14599.364046 0.028 -0.7458
14599.730257 0.028 -0.7458
14600.096468 0.028 -0.7458
14600.462679 0.028 -0.7458
14600.828890 0.028 -0.7459
14601.195101 0.028 -0.7460
14601.561311 0.028 -0.7460
14601.927522 0.028 -0.7460
14602.293733 0.028 -0.7460
14602.659944 0.028 -0.7461
14603.026155 0.028 -0.7461
14603.392366 0.028 -0.7461
14603.758577 0.028 -0.7462
14604.124788 0.028 -0.7462
14604.490999 0.028 -0.7462
14604.857210 0.028 -0.7462
14605.223421 0.028 -0.7463
14605.589631 0.028 -0.7463
14605.955842 0.028 -0.7463
14606.322053 0.028 -0.7463
14606.688264 0.028 -0.7464
14607.054475 0.028 -0.7465
14607.420686 0.028 -0.7465
14607.786897 0.028 -0.7465
14608.153108 0.028 -0.7465
14608.519319 0.028 -0.7466
14608.885530 0.028 -0.7466
14609.251741 0.028 -0.7466
14609.617951 0.028 -0.7466
14609.984162 0.028 -0.7467
14610.350373 0.028 -0.7467
14610.716584 0.028 -0.7467
14611.082795 0.028 -0.7468
14611.449006 0.028 -0.7468
14611.815217 0.028 -0.7468
14612.181428 0.028 -0.7468
14612.547639 0.028 -0.7469
14612.913850 0.028 -0.7469
14613.280060 0.028 -0.7469
14613.646271 0.028 -0.7469
14614.012482 0.028 -0.7470
14614.378693 0.028 -0.7471
14614.744904 0.028 -0.7471
14615.111115 0.028 -0.7471
14615.477326 0.028 -0.7471
14615.843537 0.028 -0.7472
14616.209748 0.028 -0.7472
14616.575959 0.028 -0.7472
14616.942170 0.028 -0.7473
14617.308380 0.028 -0.7473
14617.674591 0.028 -0.7473
14618.040802 0.028 -0.7473
14618.407013 0.028 -0.7474
14618.773224 0.028 -0.7474
14619.139435 0.028 -0.7474
14619.505646 0.028 -0.7474
14619.871857 0.028 -0.7475
14620.238068 0.028 -0.7476
14620.604279 0.028 -0.7476
14620.970490 0.028 -0.7476
14621.336700 0.028 -0.7476
14621.702911 0.028 -0.7477
14622.069122 0.028 -0.7477
14622.435333 0.028 -0.7477
14622.801544 0.028 -0.7477
14623.167755 0.028 -0.7478
14623.533966 0.028 -0.7478
14623.900177 0.028 -0.7478
14624.266388 0.028 -0.7479
14624.632599 0.028 -0.7479
14624.998810 0.028 -0.7479
14625.365020 0.028 -0.7479
14625.731231 0.028 -0.7480
14626.097442 0.028 -0.7480
14626.463653 0.028 -0.7480
14626.829864 0.028 -0.7480
14627.196075 0.028 -0.7481
14627.562286 0.027 -0.7482
14627.928497 0.027 -0.7482
14628.294708 0.027 -0.7482
14628.660919 0.027 -0.7482
14629.027130 0.027 -0.7483
14629.393340 0.027 -0.7483
14629.759551 0.027 -0.7483
14630.125762 0.027 -0.7484
14630.491973 0.027 -0.7484
14630.858184 0.027 -0.7484
14631.224395 0.027 -0.7484
14631.590606 0.027 -0.7485
14631.956817 0.027 -0.7485
14632.323028 0.027 -0.7485
14632.689239 0.027 -0.7485
14633.055450 0.027 -0.7486
14633.421660 0.027 -0.7487
14633.787871 0.027 -0.7487
14634.154082 0.027 -0.7487
14634.520293 0.027 -0.7487
14634.886504 0.027 -0.7488
14635.252715 0.027 -0.7488
14635.618926 0.027 -0.7488
14635.985137 0.027 -0.7488
14636.351348 0.027 -0.7489
14636.717559 0.027 -0.7489
14637.083770 0.027 -0.7489
14637.449980 0.027 -0.7490
14637.816191 0.027 -0.7490
14638.182402 0.027 -0.7490
14638.548613 0.027 -0.7490
14638.914824 0.027 -0.7491
14639.281035 0.027 -0.7491
14639.647246 0.027 -0.7491
14640.013457 0.027 -0.7491
14640.379668 0.027 -0.7492
14640.745879 0.027 -0.7493
14641.112089 0.027 -0.7493
14641.478300 0.027 -0.7493
14641.844511 0.027 -0.7493
14642.210722 0.027 -0.7494
14642.576933 0.027 -0.7494
14642.943144 0.027 -0.7494
14643.309355 0.027 -0.7495
14643.675566 0.027 -0.7495
14644.041777 0.027 -0.7495
14644.407988 0.027 -0.7495
14644.774199 0.027 -0.7496
14645.140409 0.027 -0.7496
14645.506620 0.027 -0.7496
14645.872831 0.027 -0.7496
14646.239042 0.027 -0.7497
14646.605253 0.027 -0.7498
14646.971464 0.027 -0.7498
14647.337675 0.027 -0.7498
14647.703886 0.027 -0.7498
14648.070097 0.027 -0.7499
14648.436308 0.027 -0.7499
14648.802519 0.027 -0.7499
14649.168729 0.027 -0.7499
14649.534940 0.027 -0.7500
14649.901151 0.027 -0.7500
14650.267362 0.027 -0.7500
14650.633573 0.027 -0.7501
14650.999784 0.027 -0.7501
14651.365995 0.027 -0.7501
14651.732206 0.027 -0.7501
14652.098417 0.027 -0.7502
14652.464628 0.027 -0.7502
14652.830839 0.027 -0.7502
14653.197049 0.027 -0.7502
14653.563260 0.027 -0.7503
14653.929471 0.027 -0.7504
14654.295682 0.027 -0.7504
14654.661893 0.027 -0.7504
14655.028104 0.027 -0.7504
14655.394315 0.027 -0.7504
14655.760526 0.027 -0.7505
14656.126737 0.027 -0.7505
14656.492948 0.027 -0.7505
14656.859159 0.027 -0.7505
14657.225369 0.027 -0.7506
14657.591580 0.026 -0.7506
14657.957791 0.026 -0.7506
14658.324002 0.026 -0.7507
14658.690213 0.026 -0.7507
14659.056424 0.026 -0.7507
14659.422635 0.026 -0.7507
14659.788846 0.026 -0.7508
14660.155057 0.026 -0.7509
14660.521268 0.026 -0.7509
14660.887479 0.026 -0.7509
14661.253689 0.026 -0.7509
14661.619900 0.026 -0.7510
14661.986111 0.026 -0.7510
14662.352322 0.026 -0.7510
14662.718533 0.026 -0.7510
14663.084744 0.026 -0.7511
14663.450955 0.026 -0.7511
14663.817166 0.026 -0.7511
14664.183377 0.026 -0.7512
14664.549588 0.026 -0.7512
14664.915798 0.026 -0.7512
14665.282009 0.026 -0.7512
14665.648220 0.026 -0.7513
14666.014431 0.026 -0.7513
14666.380642 0.026 -0.7513
14666.746853 0.026 -0.7513
14667.113064 0.026 -0.7514
14667.479275 0.026 -0.7515
14667.845486 0.026 -0.7515
14668.211697 0.026 -0.7515
14668.577908 0.026 -0.7515
14668.944118 0.026 -0.7516
14669.310329 0.026 -0.7516
14669.676540 0.026 -0.7516
14670.042751 0.026 -0.7516
14670.408962 0.026 -0.7517
14670.775173 0.026 -0.7517
14671.141384 0.026 -0.7517
14671.507595 0.026 -0.7518
14671.873806 0.026 -0.7518
14672.240017 0.026 -0.7518
14672.606228 0.026 -0.7519
14672.972438 0.026 -0.7520
14673.338649 0.026 -0.7520
14673.704860 0.026 -0.7520
14674.071071 0.026 -0.7520
14674.437282 0.026 -0.7521
14674.803493 0.026 -0.7521
14675.169704 0.026 -0.7521
14675.535915 0.026 -0.7521
14675.902126 0.026 -0.7522
14676.268337 0.026 -0.7522
14676.634548 0.026 -0.7522
14677.000758 0.026 -0.7523
14677.366969 0.026 -0.7523
14677.733180 0.026 -0.7523
14678.099391 0.026 -0.7523
14678.465602 0.026 -0.7524
14678.831813 0.026 -0.7524
14679.198024 0.026 -0.7524
14679.564235 0.026 -0.7524
14679.930446 0.026 -0.7525
14680.296657 0.026 -0.7526
14680.662868 0.026 -0.7526
14681.029078 0.026 -0.7526
14681.395289 0.026 -0.7526
14681.761500 0.026 -0.7527
14682.127711 0.026 -0.7527
14682.493922 0.026 -0.7527
14682.860133 0.026 -0.7527
14683.226344 0.026 -0.7528
14683.592555 0.026 -0.7528
14683.958766 0.026 -0.7528
14684.324977 0.026 -0.7529
14684.691188 0.026 -0.7529
14685.057398 0.026 -0.7529
14685.423609 0.026 -0.7529
14685.789820 0.026 -0.7530
14686.156031 0.026 -0.7531
14686.522242 0.026 -0.7531
14686.888453 0.025 -0.7531
14687.254664 0.025 -0.7531
14687.620875 0.025 -0.7532
14687.987086 0.025 -0.7532
14688.353297 0.025 -0.7532
14688.719507 0.025 -0.7532
14689.085718 0.025 -0.7533
14689.451929 0.025 -0.7533
14689.818140 0.025 -0.7533
14690.184351 0.025 -0.7534
14690.550562 0.025 -0.7534
14690.916773 0.025 -0.7534
14691.282984 0.025 -0.7534
14691.649195 0.025 -0.7535
14692.015406 0.025 -0.7535
14692.381617 0.025 -0.7535
14692.747827 0.025 -0.7535
14693.114038 0.025 -0.7536
14693.480249 0.025 -0.7537
14693.846460 0.025 -0.7537
14694.212671 0.025 -0.7537
14694.578882 0.025 -0.7537
14694.945093 0.025 -0.7538
14695.311304 0.025 -0.7538
14695.677515 0.025 -0.7538
14696.043726 0.025 -0.7538
14696.409937 0.025 -0.7539
14696.776147 0.025 -0.7539
14697.142358 0.025 -0.7539
14697.508569 0.025 -0.7540
14697.874780 0.025 -0.7540
14698.240991 0.025 -0.7540
14698.607202 0.025 -0.7540
14698.973413 0.025 -0.7541
14699.339624 0.025 -0.7542
14699.705835 0.025 -0.7542
14700.072046 0.025 -0.7542
14700.438257 0.025 -0.7542
14700.804467 0.025 -0.7543
14701.170678 0.025 -0.7543
14701.536889 0.025 -0.7543
14701.903100 0.025 -0.7543
14702.269311 0.025 -0.7544
14702.635522 0.025 -0.7544
14703.001733 0.025 -0.7544
14703.367944 0.025 -0.7545
14703.734155 0.025 -0.7545
14704.100366 0.025 -0.7545
14704.466577 0.025 -0.7545
14704.832787 0.025 -0.7546
14705.198998 0.025 -0.7546
14705.565209 0.025 -0.7546
14705.931420 0.025 -0.7546
14706.297631 0.025 -0.7547
14706.663842 0.025 -0.7548
14707.030053 0.025 -0.7548
14707.396264 0.025 -0.7548
14707.762475 0.025 -0.7548
14708.128686 0.025 -0.7549
14708.494897 0.025 -0.7549
14708.861107 0.025 -0.7549
14709.227318 0.025 -0.7549
14709.593529 0.025 -0.7550
14709.959740 0.025 -0.7550
14710.325951 0.025 -0.7550
14710.692162 0.025 -0.7551
14711.058373 0.025 -0.7551
14711.424584 0.025 -0.7551
14711.790795 0.025 -0.7551
14712.157006 0.025 -0.7552
14712.523216 0.025 -0.7552
14712.889427 0.025 -0.7552
14713.255638 0.025 -0.7552
14713.621849 0.025 -0.7553
14713.988060 0.025 -0.7554
14714.354271 0.025 -0.7554
14714.720482 0.025 -0.7554
14715.086693 0.025 -0.7554
14715.452904 0.025 -0.7555
14715.819115 0.025 -0.7555
14716.185326 0.025 -0.7555
14716.551536 0.024 -0.7556
14716.917747 0.024 -0.7556
14717.283958 0.024 -0.7556
14717.650169 0.024 -0.7556
14718.016380 0.024 -0.7557
14718.382591 0.024 -0.7557
14718.748802 0.024 -0.7557
14719.115013 0.024 -0.7557
14719.481224 0.024 -0.7558
14719.847435 0.024 -0.7559
14720.213646 0.024 -0.7559
14720.579856 0.024 -0.7559
14720.946067 0.024 -0.7559
14721.312278 0.024 -0.7560
14721.678489 0.024 -0.7560
14722.044700 0.024 -0.7560
14722.410911 0.024 -0.7560
14722.777122 0.024 -0.7561
14723.143333 0.024 -0.7561
14723.509544 0.024 -0.7561
14723.875755 0.024 -0.7562
14724.241966 0.024 -0.7562
14724.608176 0.024 -0.7562
14724.974387 0.024 -0.7562
14725.340598 0.024 -0.7563
14725.706809 0.024 -0.7563
14726.073020 0.024 -0.7563
14726.439231 0.024 -0.7563
14726.805442 0.024 -0.7564
14727.171653 0.024 -0.7565
14727.537864 0.024 -0.7565
14727.904075 0.024 -0.7565
14728.270286 0.024 -0.7565
14728.636496 0.024 -0.7566
14729.002707 0.024 -0.7566
14729.368918 0.024 -0.7566
14729.735129 0.024 -0.7567
14730.101340 0.024 -0.7567
14730.467551 0.024 -0.7567
14730.833762 0.024 -0.7567
14731.199973 0.024 -0.7568
14731.566184 0.024 -0.7568
14731.932395 0.024 -0.7568
14732.298606 0.024 -0.7568
14732.664816 0.024 -0.7569
14733.031027 0.024 -0.7570
14733.397238 0.024 -0.7570
14733.763449 0.024 -0.7570
14734.129660 0.024 -0.7570
14734.495871 0.024 -0.7571
14734.862082 0.024 -0.7571
14735.228293 0.024 -0.7571
14735.594504 0.024 -0.7571
14735.960715 0.024 -0.7572
14736.326925 0.024 -0.7572
14736.693136 0.024 -0.7572
14737.059347 0.024 -0.7573
14737.425558 0.024 -0.7573
14737.791769 0.024 -0.7573
14738.157980 0.024 -0.7573
14738.524191 0.024 -0.7574
14738.890402 0.024 -0.7574
14739.256613 0.024 -0.7574
14739.622824 0.024 -0.7574
14739.989035 0.024 -0.7575
14740.355245 0.024 -0.7576
14740.721456 0.024 -0.7576
14741.087667 0.024 -0.7576
14741.453878 0.024 -0.7576
14741.820089 0.024 -0.7577
14742.186300 0.024 -0.7577
14742.552511 0.024 -0.7577
14742.918722 0.024 -0.7578
14743.284933 0.024 -0.7578
14743.651144 0.024 -0.7578
14744.017355 0.024 -0.7578
14744.383565 0.024 -0.7579
14744.749776 0.024 -0.7579
14745.115987 0.024 -0.7579
14745.482198 0.024 -0.7579
14745.848409 0.023 -0.7580
14746.214620 0.023 -0.7581
14746.580831 0.023 -0.7581
14746.947042 0.023 -0.7581
14747.313253 0.023 -0.7581
14747.679464 0.023 -0.7582
14748.045675 0.023 -0.7582
14748.411885 0.023 -0.7582
14748.778096 0.023 -0.7582
14749.144307 0.023 -0.7583
14749.510518 0.023 -0.7583
14749.876729 0.023 -0.7583
14750.242940 0.023 -0.7584
14750.609151 0.023 -0.7584
14750.975362 0.023 -0.7584
14751.341573 0.023 -0.7584
14751.707784 0.023 -0.7585
14752.073995 0.023 -0.7585
14752.440205 0.023 -0.7585
14752.806416 0.023 -0.7585
14753.172627 0.023 -0.7586
14753.538838 0.023 -0.7587
14753.905049 0.023 -0.7587
14754.271260 0.023 -0.7587
14754.637471 0.023 -0.7587
14755.003682 0.023 -0.7588
14755.369893 0.023 -0.7588
14755.736104 0.023 -0.7588
14756.102315 0.023 -0.7589
14756.468525 0.023 -0.7589
14756.834736 0.023 -0.7589
14757.200947 0.023 -0.7589
14757.567158 0.023 -0.7590
14757.933369 0.023 -0.7590
14758.299580 0.023 -0.7590
14758.665791 0.023 -0.7590
14759.032002 0.023 -0.7591
14759.398213 0.023 -0.7592
14759.764424 0.023 -0.7592
14760.130634 0.023 -0.7592
14760.496845 0.023 -0.7592
14760.863056 0.023 -0.7593
14761.229267 0.023 -0.7593
14761.595478 0.023 -0.7593
14761.961689 0.023 -0.7593
14762.327900 0.023 -0.7594
14762.694111 0.023 -0.7594
14763.060322 0.023 -0.7594
14763.426533 0.023 -0.7595
14763.792744 0.023 -0.7595
14764.158954 0.023 -0.7595
14764.525165 0.023 -0.7595
14764.891376 0.023 -0.7596
14765.257587 0.023 -0.7596
14765.623798 0.023 -0.7596
14765.990009 0.023 -0.7596
14766.356220 0.023 -0.7597
14766.722431 0.023 -0.7598
14767.088642 0.023 -0.7598
14767.454853 0.023 -0.7598
14767.821064 0.023 -0.7598
14768.187274 0.023 -0.7599
14768.553485 0.023 -0.7599
14768.919696 0.023 -0.7599
14769.285907 0.023 -0.7599
14769.652118 0.023 -0.7600
14770.018329 0.023 -0.7600
14770.384540 0.023 -0.7600
14770.750751 0.023 -0.7601
14771.116962 0.023 -0.7601
14771.483173 0.023 -0.7601
14771.849384 0.023 -0.7601
14772.215594 0.023 -0.7602
14772.581805 0.023 -0.7603
14772.948016 0.023 -0.7603
14773.314227 0.023 -0.7603
14773.680438 0.023 -0.7603
14774.046649 0.023 -0.7604
14774.412860 0.023 -0.7604
14774.779071 0.023 -0.7604
14775.145282 0.022 -0.7604
14775.511493 0.022 -0.7605
14775.877704 0.022 -0.7605
14776.243914 0.022 -0.7605
14776.610125 0.022 -0.7606
14776.976336 0.022 -0.7606
14777.342547 0.022 -0.7606
14777.708758 0.022 -0.7607
14778.074969 0.022 -0.7607
14778.441180 0.022 -0.7607
14778.807391 0.022 -0.7607
14779.173602 0.022 -0.7608
14779.539813 0.022 -0.7609
14779.906024 0.022 -0.7609
14780.272234 0.022 -0.7609
14780.638445 0.022 -0.7609
14781.004656 0.022 -0.7610
14781.370867 0.022 -0.7610
14781.737078 0.022 -0.7610
14782.103289 0.022 -0.7610
14782.469500 0.022 -0.7611
14782.835711 0.022 -0.7611
14783.201922 0.022 -0.7611
14783.568133 0.022 -0.7612
14783.934343 0.022 -0.7612
14784.300554 0.022 -0.7612
14784.666765 0.022 -0.7612
14785.032976 0.022 -0.7613
14785.399187 0.022 -0.7614
14785.765398 0.022 -0.7614
14786.131609 0.022 -0.7614
14786.497820 0.022 -0.7614
14786.864031 0.022 -0.7615
14787.230242 0.022 -0.7615
14787.596453 0.022 -0.7615
14787.962663 0.022 -0.7615
14788.328874 0.022 -0.7616
14788.695085 0.022 -0.7616
14789.061296 0.022 -0.7616
14789.427507 0.022 -0.7617
14789.793718 0.022 -0.7617
14790.159929 0.022 -0.7617
14790.526140 0.022 -0.7617
14790.892351 0.022 -0.7618
14791.258562 0.022 -0.7618
14791.624773 0.022 -0.7618
14791.990983 0.022 -0.7618
14792.357194 0.022 -0.7619
14792.723405 0.022 -0.7620
14793.089616 0.022 -0.7620
14793.455827 0.022 -0.7620
14793.822038 0.022 -0.7620
14794.188249 0.022 -0.7621
14794.554460 0.022 -0.7621
14794.920671 0.022 -0.7621
14795.286882 0.022 -0.7621
14795.653093 0.022 -0.7622
14796.019303 0.022 -0.7622
14796.385514 0.022 -0.7622
14796.751725 0.022 -0.7623
14797.117936 0.022 -0.7623
14797.484147 0.022 -0.7623
14797.850358 0.022 -0.7623
14798.216569 0.022 -0.7624
14798.582780 0.022 -0.7625
14798.948991 0.022 -0.7625
14799.315202 0.022 -0.7625
14799.681413 0.022 -0.7625
14800.047623 0.022 -0.7626
14800.413834 0.022 -0.7626
14800.780045 0.022 -0.7626
14801.146256 0.022 -0.7626
14801.512467 0.022 -0.7627
14801.878678 0.022 -0.7627
14802.244889 0.022 -0.7627
14802.611100 0.022 -0.7627
14802.977311 0.022 -0.7628
14803.343522 0.022 -0.7628
14803.709733 0.022 -0.7628
14804.075943 0.022 -0.7628
14804.442154 0.022 -0.7629
14804.808365 0.021 -0.7629
14805.174576 0.021 -0.7629
14805.540787 0.021 -0.7629
14805.906998 0.021 -0.7630
14806.273209 0.021 -0.7631
14806.639420 0.021 -0.7631
14807.005631 0.021 -0.7631
14807.371842 0.021 -0.7631
14807.738052 0.021 -0.7632
14808.104263 0.021 -0.7632
14808.470474 0.021 -0.7632
14808.836685 0.021 -0.7632
14809.202896 0.021 -0.7633
14809.569107 0.021 -0.7633
14809.935318 0.021 -0.7633
14810.301529 0.021 -0.7634
14810.667740 0.021 -0.7634
14811.033951 0.021 -0.7634
14811.400162 0.021 -0.7634
14811.766372 0.021 -0.7635
14812.132583 0.021 -0.7635
14812.498794 0.021 -0.7635
14812.865005 0.021 -0.7635
14813.231216 0.021 -0.7636
14813.597427 0.021 -0.7637
14813.963638 0.021 -0.7637
14814.329849 0.021 -0.7637
14814.696060 0.021 -0.7637
14815.062271 0.021 -0.7638
14815.428482 0.021 -0.7638
14815.794692 0.021 -0.7638
14816.160903 0.021 -0.7639
14816.527114 0.021 -0.7639
14816.893325 0.021 -0.7639
14817.259536 0.021 -0.7639
14817.625747 0.021 -0.7640
14817.991958 0.021 -0.7640
14818.358169 0.021 -0.7640
14818.724380 0.021 -0.7640
14819.090591 0.021 -0.7641
14819.456802 0.021 -0.7642
14819.823012 0.021 -0.7642
14820.189223 0.021 -0.7642
14820.555434 0.021 -0.7642
14820.921645 0.021 -0.7643
14821.287856 0.021 -0.7643
14821.654067 0.021 -0.7643
14822.020278 0.021 -0.7643
14822.386489 0.021 -0.7644
14822.752700 0.021 -0.7644
14823.118911 0.021 -0.7644
14823.485122 0.021 -0.7645
14823.851332 0.021 -0.7645
14824.217543 0.021 -0.7645
14824.583754 0.021 -0.7645
14824.949965 0.021 -0.7646
14825.316176 0.021 -0.7646
14825.682387 0.021 -0.7646
14826.048598 0.021 -0.7646
14826.414809 0.021 -0.7647
14826.781020 0.021 -0.7648
14827.147231 0.021 -0.7648
14827.513442 0.021 -0.7648
14827.879652 0.021 -0.7648
14828.245863 0.021 -0.7649
14828.612074 0.021 -0.7649
14828.978285 0.021 -0.7649
14829.344496 0.021 -0.7650
14829.710707 0.021 -0.7650
14830.076918 0.021 -0.7650
14830.443129 0.021 -0.7650
14830.809340 0.021 -0.7651
14831.175551 0.021 -0.7651
14831.541761 0.021 -0.7651
14831.907972 0.021 -0.7651
14832.274183 0.021 -0.7652
14832.640394 0.021 -0.7653
14833.006605 0.021 -0.7653
14833.372816 0.021 -0.7653
14833.739027 0.021 -0.7653
14834.105238 0.020 -0.7654
14834.471449 0.020 -0.7654
14834.837660 0.020 -0.7654
14835.203871 0.020 -0.7654
14835.570081 0.020 -0.7655
14835.936292 0.020 -0.7655
14836.302503 0.020 -0.7655
14836.668714 0.020 -0.7656
14837.034925 0.020 -0.7656
14837.401136 0.020 -0.7656
14837.767347 0.020 -0.7656
14838.133558 0.020 -0.7657
14838.499769 0.020 -0.7657
14838.865980 0.020 -0.7657
14839.232191 0.020 -0.7657
14839.598401 0.020 -0.7658
14839.964612 0.020 -0.7659
14840.330823 0.020 -0.7659
14840.697034 0.020 -0.7659
14841.063245 0.020 -0.7659
14841.429456 0.020 -0.7660
14841.795667 0.020 -0.7660
14842.161878 0.020 -0.7660
14842.528089 0.020 -0.7661
14842.894300 0.020 -0.7661
14843.260511 0.020 -0.7661
14843.626721 0.020 -0.7661
14843.992932 0.020 -0.7662
14844.359143 0.020 -0.7662
14844.725354 0.020 -0.7662
14845.091565 0.020 -0.7662
14845.457776 0.020 -0.7663
