* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:51:20 PM
* REW Settings:
995.727458 -0.000 3.2424
996.093669 -0.000 3.2429
996.459880 -0.000 3.2434
996.826090 -0.000 3.2439
997.192301 -0.000 3.2443
997.558512 -0.000 3.2448
997.924723 -0.000 3.2453
998.290934 -0.000 3.2458
998.657145 -0.000 3.2462
999.023356 -0.000 3.2467
999.389567 -0.000 3.2472
999.755778 -0.000 3.2477
1000.121989 -0.000 3.2481
1000.488200 -0.000 3.2486
1000.854410 -0.000 3.2491
1001.220621 -0.000 3.2496
1001.586832 -0.000 3.2501
1001.953043 -0.000 3.2505
1002.319254 -0.000 3.2510
1002.685465 -0.000 3.2515
1003.051676 -0.000 3.2520
1003.417887 -0.000 3.2524
1003.784098 -0.000 3.2529
1004.150309 -0.000 3.2534
1004.516520 -0.000 3.2539
1004.882730 -0.000 3.2543
1005.248941 -0.000 3.2548
1005.615152 -0.000 3.2553
1005.981363 -0.000 3.2558
1006.347574 -0.000 3.2563
1006.713785 -0.000 3.2567
1007.079996 -0.000 3.2572
1007.446207 -0.000 3.2577
1007.812418 -0.000 3.2582
1008.178629 -0.000 3.2586
1008.544840 -0.000 3.2591
1008.911050 -0.000 3.2596
1009.277261 -0.000 3.2601
1009.643472 -0.000 3.2605
1010.009683 -0.000 3.2610
1010.375894 -0.000 3.2615
1010.742105 -0.000 3.2620
1011.108316 -0.000 3.2625
1011.474527 -0.000 3.2629
1011.840738 -0.000 3.2634
1012.206949 -0.000 3.2639
1012.573160 -0.000 3.2644
1012.939370 -0.000 3.2648
1013.305581 -0.000 3.2653
1013.671792 -0.000 3.2658
1014.038003 -0.000 3.2663
1014.404214 -0.000 3.2668
1014.770425 -0.000 3.2672
1015.136636 -0.000 3.2677
1015.502847 -0.000 3.2682
1015.869058 -0.000 3.2687
1016.235269 -0.000 3.2692
1016.601480 -0.000 3.2696
1016.967690 -0.000 3.2701
1017.333901 -0.000 3.2706
1017.700112 -0.000 3.2711
1018.066323 -0.000 3.2715
1018.432534 -0.000 3.2720
1018.798745 -0.000 3.2725
1019.164956 -0.000 3.2730
1019.531167 -0.000 3.2735
1019.897378 -0.000 3.2739
1020.263589 -0.000 3.2744
1020.629799 -0.000 3.2749
1020.996010 -0.000 3.2754
1021.362221 -0.000 3.2759
1021.728432 -0.000 3.2763
1022.094643 -0.000 3.2768
1022.460854 -0.000 3.2773
1022.827065 -0.000 3.2778
1023.193276 -0.000 3.2782
1023.559487 -0.000 3.2787
1023.925698 -0.000 3.2792
1024.291909 -0.000 3.2797
1024.658119 -0.000 3.2802
1025.024330 -0.000 3.2806
1025.390541 -0.000 3.2811
1025.756752 -0.000 3.2816
1026.122963 -0.000 3.2821
1026.489174 -0.000 3.2826
1026.855385 -0.000 3.2830
1027.221596 -0.000 3.2835
1027.587807 -0.000 3.2840
1027.954018 -0.000 3.2845
1028.320229 -0.000 3.2850
1028.686439 -0.000 3.2854
1029.052650 -0.000 3.2859
1029.418861 -0.000 3.2864
1029.785072 -0.000 3.2869
1030.151283 -0.000 3.2874
1030.517494 -0.000 3.2878
1030.883705 -0.000 3.2883
1031.249916 -0.000 3.2888
1031.616127 -0.000 3.2893
1031.982338 -0.000 3.2898
1032.348549 -0.000 3.2902
1032.714759 -0.000 3.2907
1033.080970 -0.000 3.2912
1033.447181 -0.000 3.2917
1033.813392 -0.000 3.2922
1034.179603 -0.000 3.2926
1034.545814 -0.000 3.2931
1034.912025 -0.000 3.2936
1035.278236 -0.000 3.2941
1035.644447 -0.000 3.2946
1036.010658 -0.000 3.2950
1036.376869 -0.000 3.2955
1036.743079 -0.000 3.2960
1037.109290 -0.000 3.2965
1037.475501 -0.000 3.2970
1037.841712 -0.000 3.2974
1038.207923 -0.000 3.2979
1038.574134 -0.000 3.2984
1038.940345 -0.000 3.2989
1039.306556 -0.000 3.2994
1039.672767 -0.000 3.2998
1040.038978 -0.000 3.3003
1040.405189 -0.000 3.3008
1040.771399 -0.000 3.3013
1041.137610 -0.000 3.3018
1041.503821 -0.000 3.3022
1041.870032 -0.000 3.3027
1042.236243 -0.000 3.3032
1042.602454 -0.000 3.3037
1042.968665 -0.000 3.3042
1043.334876 -0.000 3.3046
1043.701087 -0.000 3.3051
1044.067298 -0.000 3.3056
1044.433508 -0.000 3.3061
1044.799719 -0.000 3.3066
1045.165930 -0.000 3.3071
1045.532141 -0.000 3.3075
1045.898352 -0.000 3.3080
1046.264563 -0.000 3.3085
1046.630774 -0.000 3.3090
1046.996985 -0.000 3.3095
1047.363196 -0.000 3.3099
1047.729407 -0.000 3.3104
1048.095618 -0.000 3.3109
1048.461828 -0.000 3.3114
1048.828039 -0.000 3.3119
1049.194250 -0.000 3.3123
1049.560461 -0.000 3.3128
1049.926672 -0.000 3.3133
1050.292883 -0.000 3.3138
1050.659094 -0.000 3.3143
1051.025305 -0.000 3.3147
1051.391516 -0.000 3.3152
1051.757727 -0.000 3.3157
1052.123938 -0.000 3.3162
1052.490148 -0.000 3.3167
1052.856359 -0.000 3.3172
1053.222570 -0.000 3.3176
1053.588781 -0.000 3.3181
1053.954992 -0.000 3.3186
1054.321203 -0.000 3.3191
1054.687414 -0.000 3.3196
1055.053625 -0.000 3.3200
1055.419836 -0.000 3.3205
1055.786047 -0.000 3.3210
1056.152258 -0.000 3.3215
1056.518468 -0.000 3.3220
1056.884679 -0.000 3.3224
1057.250890 -0.000 3.3229
1057.617101 -0.000 3.3234
1057.983312 -0.000 3.3239
1058.349523 -0.000 3.3244
1058.715734 -0.000 3.3249
1059.081945 -0.000 3.3253
1059.448156 -0.000 3.3258
1059.814367 -0.000 3.3263
1060.180578 -0.000 3.3268
1060.546788 -0.000 3.3273
1060.912999 -0.000 3.3277
1061.279210 -0.000 3.3282
1061.645421 -0.000 3.3287
1062.011632 -0.000 3.3292
1062.377843 -0.000 3.3297
1062.744054 -0.000 3.3302
1063.110265 -0.000 3.3306
1063.476476 -0.000 3.3311
1063.842687 -0.000 3.3316
1064.208898 -0.000 3.3321
1064.575108 -0.000 3.3326
1064.941319 -0.000 3.3330
1065.307530 -0.000 3.3335
1065.673741 -0.000 3.3340
1066.039952 -0.000 3.3345
1066.406163 -0.000 3.3350
1066.772374 -0.000 3.3355
1067.138585 -0.000 3.3359
1067.504796 -0.000 3.3364
1067.871007 -0.000 3.3369
1068.237217 -0.000 3.3374
1068.603428 -0.000 3.3379
1068.969639 -0.000 3.3383
1069.335850 -0.000 3.3388
1069.702061 -0.000 3.3393
1070.068272 -0.000 3.3398
1070.434483 -0.000 3.3403
1070.800694 -0.000 3.3408
1071.166905 -0.000 3.3412
1071.533116 -0.000 3.3417
1071.899327 -0.000 3.3422
1072.265537 -0.000 3.3427
1072.631748 -0.000 3.3432
1072.997959 -0.000 3.3436
1073.364170 -0.000 3.3441
1073.730381 -0.000 3.3446
1074.096592 -0.000 3.3451
1074.462803 -0.000 3.3456
1074.829014 -0.000 3.3461
1075.195225 -0.000 3.3465
1075.561436 -0.000 3.3470
1075.927647 -0.000 3.3475
1076.293857 -0.000 3.3480
1076.660068 -0.000 3.3485
1077.026279 -0.000 3.3489
1077.392490 -0.000 3.3494
1077.758701 -0.000 3.3499
1078.124912 -0.000 3.3504
1078.491123 -0.000 3.3509
1078.857334 -0.000 3.3514
1079.223545 -0.000 3.3518
1079.589756 -0.000 3.3523
1079.955967 -0.000 3.3528
1080.322177 -0.000 3.3533
1080.688388 -0.000 3.3538
1081.054599 -0.000 3.3543
1081.420810 -0.000 3.3547
1081.787021 -0.000 3.3552
1082.153232 -0.000 3.3557
1082.519443 -0.000 3.3562
1082.885654 -0.000 3.3567
1083.251865 -0.000 3.3571
1083.618076 -0.000 3.3576
1083.984287 -0.000 3.3581
1084.350497 -0.000 3.3586
1084.716708 -0.000 3.3591
1085.082919 -0.000 3.3596
1085.449130 -0.000 3.3600
1085.815341 -0.000 3.3605
1086.181552 -0.000 3.3610
1086.547763 -0.000 3.3615
1086.913974 -0.000 3.3620
1087.280185 -0.000 3.3625
1087.646396 -0.000 3.3629
1088.012607 -0.000 3.3634
1088.378817 -0.000 3.3639
1088.745028 -0.000 3.3644
1089.111239 -0.000 3.3649
1089.477450 -0.000 3.3653
1089.843661 -0.000 3.3658
1090.209872 -0.000 3.3663
1090.576083 -0.000 3.3668
1090.942294 -0.000 3.3673
1091.308505 -0.000 3.3678
1091.674716 -0.000 3.3682
1092.040926 -0.000 3.3687
1092.407137 -0.000 3.3692
1092.773348 -0.000 3.3697
1093.139559 -0.000 3.3702
1093.505770 -0.000 3.3707
1093.871981 -0.000 3.3711
1094.238192 -0.000 3.3716
1094.604403 -0.000 3.3721
1094.970614 -0.000 3.3726
1095.336825 -0.000 3.3731
1095.703036 -0.000 3.3735
1096.069246 -0.000 3.3740
1096.435457 -0.000 3.3745
1096.801668 -0.000 3.3750
1097.167879 -0.000 3.3755
1097.534090 -0.000 3.3760
1097.900301 -0.000 3.3764
1098.266512 -0.000 3.3769
1098.632723 -0.000 3.3774
1098.998934 -0.000 3.3779
1099.365145 -0.000 3.3784
1099.731356 -0.000 3.3788
1100.097566 -0.000 3.3793
1100.463777 -0.000 3.3798
1100.829988 -0.000 3.3803
1101.196199 -0.000 3.3808
1101.562410 -0.000 3.3813
1101.928621 -0.000 3.3817
1102.294832 -0.000 3.3822
1102.661043 -0.000 3.3827
1103.027254 -0.000 3.3832
1103.393465 -0.000 3.3837
1103.759676 -0.000 3.3842
1104.125886 -0.000 3.3846
1104.492097 -0.000 3.3851
1104.858308 -0.000 3.3856
1105.224519 -0.000 3.3861
1105.590730 -0.000 3.3866
1105.956941 -0.000 3.3870
1106.323152 -0.000 3.3875
1106.689363 -0.000 3.3880
1107.055574 -0.001 3.3885
1107.421785 -0.001 3.3890
1107.787996 -0.001 3.3895
1108.154206 -0.001 3.3899
1108.520417 -0.001 3.3904
1108.886628 -0.001 3.3909
1109.252839 -0.001 3.3914
1109.619050 -0.001 3.3919
1109.985261 -0.001 3.3924
1110.351472 -0.001 3.3928
1110.717683 -0.001 3.3933
1111.083894 -0.001 3.3938
1111.450105 -0.001 3.3943
1111.816316 -0.001 3.3948
1112.182526 -0.001 3.3952
1112.548737 -0.001 3.3957
1112.914948 -0.001 3.3962
1113.281159 -0.001 3.3967
1113.647370 -0.001 3.3972
1114.013581 -0.001 3.3977
1114.379792 -0.001 3.3981
1114.746003 -0.001 3.3986
1115.112214 -0.001 3.3991
1115.478425 -0.001 3.3996
1115.844635 -0.001 3.4001
1116.210846 -0.001 3.4006
1116.577057 -0.001 3.4010
1116.943268 -0.001 3.4015
1117.309479 -0.001 3.4020
1117.675690 -0.001 3.4025
1118.041901 -0.001 3.4030
1118.408112 -0.001 3.4034
1118.774323 -0.001 3.4039
1119.140534 -0.001 3.4044
1119.506745 -0.001 3.4049
1119.872955 -0.001 3.4054
1120.239166 -0.001 3.4059
1120.605377 -0.001 3.4063
1120.971588 -0.001 3.4068
1121.337799 -0.001 3.4073
1121.704010 -0.001 3.4078
1122.070221 -0.001 3.4083
1122.436432 -0.001 3.4087
1122.802643 -0.001 3.4092
1123.168854 -0.001 3.4097
1123.535065 -0.001 3.4102
1123.901275 -0.001 3.4107
1124.267486 -0.001 3.4112
1124.633697 -0.001 3.4116
1124.999908 -0.001 3.4121
1125.366119 -0.001 3.4126
1125.732330 -0.001 3.4131
1126.098541 -0.001 3.4136
1126.464752 -0.001 3.4141
1126.830963 -0.001 3.4145
1127.197174 -0.001 3.4150
1127.563385 -0.001 3.4155
1127.929595 -0.001 3.4160
1128.295806 -0.001 3.4165
1128.662017 -0.001 3.4169
1129.028228 -0.001 3.4174
1129.394439 -0.001 3.4179
1129.760650 -0.001 3.4184
1130.126861 -0.001 3.4189
1130.493072 -0.001 3.4194
1130.859283 -0.001 3.4198
1131.225494 -0.001 3.4203
1131.591705 -0.001 3.4208
1131.957915 -0.001 3.4213
1132.324126 -0.001 3.4218
1132.690337 -0.001 3.4222
1133.056548 -0.001 3.4227
1133.422759 -0.001 3.4232
1133.788970 -0.001 3.4237
1134.155181 -0.001 3.4242
1134.521392 -0.001 3.4246
1134.887603 -0.001 3.4251
1135.253814 -0.001 3.4256
1135.620025 -0.001 3.4261
1135.986235 -0.001 3.4266
1136.352446 -0.001 3.4271
1136.718657 -0.001 3.4275
1137.084868 -0.001 3.4280
1137.451079 -0.001 3.4285
1137.817290 -0.001 3.4290
1138.183501 -0.001 3.4295
1138.549712 -0.001 3.4299
1138.915923 -0.001 3.4304
1139.282134 -0.001 3.4309
1139.648344 -0.001 3.4314
1140.014555 -0.001 3.4319
1140.380766 -0.001 3.4324
1140.746977 -0.001 3.4328
1141.113188 -0.001 3.4333
1141.479399 -0.001 3.4338
1141.845610 -0.001 3.4343
1142.211821 -0.001 3.4348
1142.578032 -0.001 3.4352
1142.944243 -0.001 3.4357
1143.310454 -0.001 3.4362
1143.676664 -0.001 3.4367
1144.042875 -0.001 3.4372
1144.409086 -0.001 3.4376
1144.775297 -0.001 3.4381
1145.141508 -0.001 3.4386
1145.507719 -0.001 3.4391
1145.873930 -0.001 3.4396
1146.240141 -0.001 3.4400
1146.606352 -0.001 3.4405
1146.972563 -0.001 3.4410
1147.338774 -0.001 3.4415
1147.704984 -0.001 3.4420
1148.071195 -0.001 3.4425
1148.437406 -0.001 3.4429
1148.803617 -0.001 3.4434
1149.169828 -0.001 3.4439
1149.536039 -0.001 3.4444
1149.902250 -0.001 3.4449
1150.268461 -0.001 3.4453
1150.634672 -0.001 3.4458
1151.000883 -0.001 3.4463
1151.367094 -0.001 3.4468
1151.733304 -0.001 3.4473
1152.099515 -0.001 3.4477
1152.465726 -0.001 3.4482
1152.831937 -0.001 3.4487
1153.198148 -0.001 3.4492
1153.564359 -0.001 3.4497
1153.930570 -0.001 3.4501
1154.296781 -0.001 3.4506
1154.662992 -0.001 3.4511
1155.029203 -0.001 3.4516
1155.395414 -0.001 3.4521
1155.761624 -0.001 3.4525
1156.127835 -0.001 3.4530
1156.494046 -0.001 3.4535
1156.860257 -0.001 3.4540
1157.226468 -0.001 3.4545
1157.592679 -0.001 3.4549
1157.958890 -0.001 3.4554
1158.325101 -0.001 3.4559
1158.691312 -0.001 3.4564
1159.057523 -0.001 3.4569
1159.423734 -0.001 3.4573
1159.789944 -0.001 3.4578
1160.156155 -0.001 3.4583
1160.522366 -0.001 3.4588
1160.888577 -0.001 3.4593
1161.254788 -0.001 3.4597
1161.620999 -0.001 3.4602
1161.987210 -0.001 3.4607
1162.353421 -0.001 3.4612
1162.719632 -0.001 3.4617
1163.085843 -0.001 3.4621
1163.452053 -0.001 3.4626
1163.818264 -0.001 3.4631
1164.184475 -0.001 3.4636
1164.550686 -0.001 3.4641
1164.916897 -0.001 3.4645
1165.283108 -0.001 3.4650
1165.649319 -0.001 3.4655
1166.015530 -0.001 3.4660
1166.381741 -0.001 3.4665
1166.747952 -0.001 3.4669
1167.114163 -0.001 3.4674
1167.480373 -0.001 3.4679
1167.846584 -0.001 3.4684
1168.212795 -0.001 3.4689
1168.579006 -0.001 3.4693
1168.945217 -0.001 3.4698
1169.311428 -0.001 3.4703
1169.677639 -0.001 3.4708
1170.043850 -0.001 3.4712
1170.410061 -0.001 3.4717
1170.776272 -0.001 3.4722
1171.142483 -0.001 3.4727
1171.508693 -0.001 3.4732
1171.874904 -0.001 3.4736
1172.241115 -0.001 3.4741
1172.607326 -0.001 3.4746
1172.973537 -0.001 3.4751
1173.339748 -0.001 3.4756
1173.705959 -0.001 3.4760
1174.072170 -0.001 3.4765
1174.438381 -0.001 3.4770
1174.804592 -0.001 3.4775
1175.170803 -0.001 3.4779
1175.537013 -0.001 3.4784
1175.903224 -0.001 3.4789
1176.269435 -0.001 3.4794
1176.635646 -0.001 3.4799
1177.001857 -0.001 3.4803
1177.368068 -0.001 3.4808
1177.734279 -0.001 3.4813
1178.100490 -0.001 3.4818
1178.466701 -0.001 3.4822
1178.832912 -0.001 3.4827
1179.199123 -0.001 3.4832
1179.565333 -0.001 3.4837
1179.931544 -0.001 3.4842
1180.297755 -0.001 3.4846
1180.663966 -0.001 3.4851
1181.030177 -0.001 3.4856
1181.396388 -0.001 3.4861
1181.762599 -0.001 3.4866
1182.128810 -0.001 3.4870
1182.495021 -0.001 3.4875
1182.861232 -0.001 3.4880
1183.227443 -0.001 3.4885
1183.593653 -0.001 3.4889
1183.959864 -0.001 3.4894
1184.326075 -0.001 3.4899
1184.692286 -0.001 3.4904
1185.058497 -0.001 3.4908
1185.424708 -0.001 3.4913
1185.790919 -0.001 3.4918
1186.157130 -0.001 3.4923
1186.523341 -0.001 3.4928
1186.889552 -0.001 3.4932
1187.255762 -0.001 3.4937
1187.621973 -0.001 3.4942
1187.988184 -0.001 3.4947
1188.354395 -0.001 3.4951
1188.720606 -0.001 3.4956
1189.086817 -0.001 3.4961
1189.453028 -0.001 3.4966
1189.819239 -0.001 3.4970
1190.185450 -0.001 3.4975
1190.551661 -0.001 3.4980
1190.917872 -0.001 3.4985
1191.284082 -0.001 3.4990
1191.650293 -0.001 3.4994
1192.016504 -0.001 3.4999
1192.382715 -0.001 3.5004
1192.748926 -0.001 3.5009
1193.115137 -0.001 3.5013
1193.481348 -0.001 3.5018
1193.847559 -0.001 3.5023
1194.213770 -0.001 3.5028
1194.579981 -0.001 3.5032
1194.946192 -0.001 3.5037
1195.312402 -0.001 3.5042
1195.678613 -0.001 3.5047
1196.044824 -0.001 3.5051
1196.411035 -0.001 3.5056
1196.777246 -0.001 3.5061
1197.143457 -0.001 3.5066
1197.509668 -0.001 3.5070
1197.875879 -0.001 3.5075
1198.242090 -0.001 3.5080
1198.608301 -0.001 3.5085
1198.974512 -0.001 3.5090
1199.340722 -0.001 3.5094
1199.706933 -0.001 3.5099
1200.073144 -0.001 3.5104
1200.439355 -0.001 3.5109
1200.805566 -0.001 3.5113
1201.171777 -0.001 3.5118
1201.537988 -0.001 3.5123
1201.904199 -0.001 3.5128
1202.270410 -0.001 3.5132
1202.636621 -0.001 3.5137
1203.002832 -0.001 3.5142
1203.369042 -0.001 3.5147
1203.735253 -0.001 3.5151
1204.101464 -0.001 3.5156
1204.467675 -0.001 3.5161
1204.833886 -0.001 3.5166
1205.200097 -0.001 3.5170
1205.566308 -0.001 3.5175
1205.932519 -0.001 3.5180
1206.298730 -0.001 3.5185
1206.664941 -0.001 3.5189
1207.031152 -0.001 3.5194
1207.397362 -0.001 3.5199
1207.763573 -0.001 3.5203
1208.129784 -0.001 3.5208
1208.495995 -0.001 3.5213
1208.862206 -0.001 3.5218
1209.228417 -0.001 3.5222
1209.594628 -0.001 3.5227
1209.960839 -0.001 3.5232
1210.327050 -0.001 3.5237
1210.693261 -0.001 3.5241
1211.059471 -0.001 3.5246
1211.425682 -0.001 3.5251
1211.791893 -0.001 3.5256
1212.158104 -0.001 3.5260
1212.524315 -0.001 3.5265
1212.890526 -0.001 3.5270
1213.256737 -0.001 3.5275
1213.622948 -0.001 3.5279
1213.989159 -0.001 3.5284
1214.355370 -0.001 3.5289
1214.721581 -0.001 3.5294
1215.087791 -0.001 3.5298
1215.454002 -0.001 3.5303
1215.820213 -0.001 3.5308
1216.186424 -0.001 3.5312
1216.552635 -0.001 3.5317
1216.918846 -0.001 3.5322
1217.285057 -0.001 3.5327
1217.651268 -0.001 3.5331
1218.017479 -0.001 3.5336
1218.383690 -0.001 3.5341
1218.749901 -0.001 3.5346
1219.116111 -0.001 3.5350
1219.482322 -0.001 3.5355
1219.848533 -0.001 3.5360
1220.214744 -0.001 3.5364
1220.580955 -0.001 3.5369
1220.947166 -0.001 3.5374
1221.313377 -0.001 3.5379
1221.679588 -0.001 3.5383
1222.045799 -0.001 3.5388
1222.412010 -0.001 3.5393
1222.778221 -0.001 3.5397
1223.144431 -0.001 3.5402
1223.510642 -0.001 3.5407
1223.876853 -0.001 3.5412
1224.243064 -0.001 3.5416
1224.609275 -0.001 3.5421
1224.975486 -0.001 3.5426
1225.341697 -0.001 3.5431
1225.707908 -0.001 3.5435
1226.074119 -0.001 3.5440
1226.440330 -0.001 3.5445
1226.806541 -0.001 3.5449
1227.172751 -0.001 3.5454
1227.538962 -0.001 3.5459
1227.905173 -0.001 3.5464
1228.271384 -0.001 3.5468
1228.637595 -0.001 3.5473
1229.003806 -0.001 3.5478
1229.370017 -0.001 3.5482
1229.736228 -0.001 3.5487
1230.102439 -0.001 3.5492
1230.468650 -0.001 3.5497
1230.834861 -0.001 3.5501
1231.201071 -0.001 3.5506
1231.567282 -0.001 3.5511
1231.933493 -0.001 3.5515
1232.299704 -0.001 3.5520
1232.665915 -0.001 3.5525
1233.032126 -0.001 3.5529
1233.398337 -0.001 3.5534
1233.764548 -0.001 3.5539
1234.130759 -0.001 3.5544
1234.496970 -0.001 3.5548
1234.863180 -0.001 3.5553
1235.229391 -0.001 3.5558
1235.595602 -0.001 3.5562
1235.961813 -0.001 3.5567
1236.328024 -0.001 3.5572
1236.694235 -0.001 3.5576
1237.060446 -0.001 3.5581
1237.426657 -0.001 3.5586
1237.792868 -0.001 3.5591
1238.159079 -0.001 3.5595
1238.525290 -0.001 3.5600
1238.891500 -0.001 3.5605
1239.257711 -0.001 3.5609
1239.623922 -0.001 3.5614
1239.990133 -0.001 3.5619
1240.356344 -0.001 3.5623
1240.722555 -0.001 3.5628
1241.088766 -0.001 3.5633
1241.454977 -0.001 3.5638
1241.821188 -0.001 3.5642
1242.187399 -0.001 3.5647
1242.553610 -0.001 3.5652
1242.919820 -0.001 3.5656
1243.286031 -0.001 3.5661
1243.652242 -0.001 3.5666
1244.018453 -0.001 3.5670
1244.384664 -0.001 3.5675
1244.750875 -0.001 3.5680
1245.117086 -0.001 3.5684
1245.483297 -0.001 3.5689
1245.849508 -0.001 3.5694
1246.215719 -0.001 3.5698
1246.581930 -0.001 3.5703
1246.948140 -0.001 3.5708
1247.314351 -0.001 3.5712
1247.680562 -0.001 3.5717
1248.046773 -0.001 3.5722
1248.412984 -0.001 3.5727
1248.779195 -0.001 3.5731
1249.145406 -0.001 3.5736
1249.511617 -0.001 3.5741
1249.877828 -0.001 3.5745
1250.244039 -0.001 3.5750
1250.610250 -0.001 3.5755
1250.976460 -0.001 3.5759
1251.342671 -0.001 3.5764
1251.708882 -0.001 3.5769
1252.075093 -0.001 3.5773
1252.441304 -0.001 3.5778
1252.807515 -0.001 3.5783
1253.173726 -0.001 3.5787
1253.539937 -0.001 3.5792
1253.906148 -0.001 3.5797
1254.272359 -0.001 3.5801
1254.638570 -0.001 3.5806
1255.004780 -0.001 3.5811
1255.370991 -0.001 3.5815
1255.737202 -0.001 3.5820
1256.103413 -0.001 3.5825
1256.469624 -0.001 3.5829
1256.835835 -0.001 3.5834
1257.202046 -0.001 3.5839
1257.568257 -0.001 3.5843
1257.934468 -0.001 3.5848
1258.300679 -0.001 3.5853
1258.666889 -0.001 3.5857
1259.033100 -0.001 3.5862
1259.399311 -0.001 3.5867
1259.765522 -0.001 3.5871
1260.131733 -0.001 3.5876
1260.497944 -0.001 3.5881
1260.864155 -0.001 3.5885
1261.230366 -0.001 3.5890
1261.596577 -0.001 3.5895
1261.962788 -0.001 3.5899
1262.328999 -0.001 3.5904
1262.695209 -0.001 3.5909
1263.061420 -0.001 3.5913
1263.427631 -0.001 3.5918
1263.793842 -0.001 3.5922
1264.160053 -0.001 3.5927
1264.526264 -0.001 3.5932
1264.892475 -0.001 3.5936
1265.258686 -0.001 3.5941
1265.624897 -0.001 3.5946
1265.991108 -0.001 3.5950
1266.357319 -0.001 3.5955
1266.723529 -0.001 3.5960
1267.089740 -0.001 3.5964
1267.455951 -0.001 3.5969
1267.822162 -0.001 3.5974
1268.188373 -0.001 3.5978
1268.554584 -0.001 3.5983
1268.920795 -0.001 3.5988
1269.287006 -0.001 3.5992
1269.653217 -0.001 3.5997
1270.019428 -0.001 3.6001
1270.385639 -0.001 3.6006
1270.751849 -0.001 3.6011
1271.118060 -0.001 3.6015
1271.484271 -0.001 3.6020
1271.850482 -0.001 3.6025
1272.216693 -0.001 3.6029
1272.582904 -0.001 3.6034
1272.949115 -0.001 3.6039
1273.315326 -0.001 3.6043
1273.681537 -0.001 3.6048
1274.047748 -0.001 3.6052
1274.413959 -0.001 3.6057
1274.780169 -0.001 3.6062
1275.146380 -0.001 3.6066
1275.512591 -0.001 3.6071
1275.878802 -0.001 3.6076
1276.245013 -0.001 3.6080
1276.611224 -0.001 3.6085
1276.977435 -0.001 3.6089
1277.343646 -0.001 3.6094
1277.709857 -0.001 3.6099
1278.076068 -0.001 3.6103
1278.442279 -0.001 3.6108
1278.808489 -0.001 3.6113
1279.174700 -0.001 3.6117
1279.540911 -0.001 3.6122
1279.907122 -0.001 3.6126
1280.273333 -0.001 3.6131
1280.639544 -0.001 3.6136
1281.005755 -0.001 3.6140
1281.371966 -0.001 3.6145
1281.738177 -0.001 3.6150
1282.104388 -0.001 3.6154
1282.470598 -0.001 3.6159
1282.836809 -0.001 3.6163
1283.203020 -0.001 3.6168
1283.569231 -0.002 3.6173
1283.935442 -0.002 3.6177
1284.301653 -0.002 3.6182
1284.667864 -0.002 3.6186
1285.034075 -0.002 3.6191
1285.400286 -0.002 3.6196
1285.766497 -0.002 3.6200
1286.132708 -0.002 3.6205
1286.498918 -0.002 3.6209
1286.865129 -0.002 3.6214
1287.231340 -0.002 3.6219
1287.597551 -0.002 3.6223
1287.963762 -0.002 3.6228
1288.329973 -0.002 3.6233
1288.696184 -0.002 3.6237
1289.062395 -0.002 3.6242
1289.428606 -0.002 3.6246
1289.794817 -0.002 3.6251
1290.161028 -0.002 3.6256
1290.527238 -0.002 3.6260
1290.893449 -0.002 3.6265
1291.259660 -0.002 3.6269
1291.625871 -0.002 3.6274
1291.992082 -0.002 3.6278
1292.358293 -0.002 3.6283
1292.724504 -0.002 3.6288
1293.090715 -0.002 3.6292
1293.456926 -0.002 3.6297
1293.823137 -0.002 3.6301
1294.189348 -0.002 3.6306
1294.555558 -0.002 3.6311
1294.921769 -0.002 3.6315
1295.287980 -0.002 3.6320
1295.654191 -0.002 3.6324
1296.020402 -0.002 3.6329
1296.386613 -0.002 3.6334
1296.752824 -0.002 3.6338
1297.119035 -0.002 3.6343
1297.485246 -0.002 3.6347
1297.851457 -0.002 3.6352
1298.217668 -0.002 3.6357
1298.583878 -0.002 3.6361
1298.950089 -0.002 3.6366
1299.316300 -0.002 3.6370
1299.682511 -0.002 3.6375
1300.048722 -0.002 3.6379
1300.414933 -0.002 3.6384
1300.781144 -0.002 3.6389
1301.147355 -0.002 3.6393
1301.513566 -0.002 3.6398
1301.879777 -0.002 3.6402
1302.245988 -0.002 3.6407
1302.612198 -0.002 3.6411
1302.978409 -0.002 3.6416
1303.344620 -0.002 3.6421
1303.710831 -0.002 3.6425
1304.077042 -0.002 3.6430
1304.443253 -0.002 3.6434
1304.809464 -0.002 3.6439
1305.175675 -0.002 3.6443
1305.541886 -0.002 3.6448
1305.908097 -0.002 3.6453
1306.274307 -0.002 3.6457
1306.640518 -0.002 3.6462
1307.006729 -0.002 3.6466
1307.372940 -0.002 3.6471
1307.739151 -0.002 3.6475
1308.105362 -0.002 3.6480
1308.471573 -0.002 3.6484
1308.837784 -0.002 3.6489
1309.203995 -0.002 3.6494
1309.570206 -0.002 3.6498
1309.936417 -0.002 3.6503
1310.302627 -0.002 3.6507
1310.668838 -0.002 3.6512
1311.035049 -0.002 3.6516
1311.401260 -0.002 3.6521
1311.767471 -0.002 3.6525
1312.133682 -0.002 3.6530
1312.499893 -0.002 3.6535
1312.866104 -0.002 3.6539
1313.232315 -0.002 3.6544
