* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:50:26 PM
* REW Settings:
5869.628428 -0.080 0.4903
5869.994639 -0.080 0.4903
5870.360850 -0.080 0.4902
5870.727061 -0.080 0.4902
5871.093272 -0.080 0.4901
5871.459483 -0.080 0.4901
5871.825694 -0.080 0.4900
5872.191905 -0.080 0.4900
5872.558116 -0.080 0.4899
5872.924326 -0.080 0.4899
5873.290537 -0.080 0.4898
5873.656748 -0.080 0.4897
5874.022959 -0.080 0.4897
5874.389170 -0.080 0.4896
5874.755381 -0.080 0.4896
5875.121592 -0.080 0.4895
5875.487803 -0.080 0.4895
5875.854014 -0.080 0.4894
5876.220225 -0.080 0.4894
5876.586436 -0.080 0.4893
5876.952646 -0.080 0.4893
5877.318857 -0.080 0.4892
5877.685068 -0.080 0.4892
5878.051279 -0.080 0.4891
5878.417490 -0.080 0.4891
5878.783701 -0.080 0.4890
5879.149912 -0.080 0.4890
5879.516123 -0.080 0.4889
5879.882334 -0.080 0.4889
5880.248545 -0.080 0.4888
5880.614756 -0.080 0.4888
5880.980966 -0.080 0.4887
5881.347177 -0.080 0.4887
5881.713388 -0.080 0.4886
5882.079599 -0.080 0.4886
5882.445810 -0.080 0.4885
5882.812021 -0.080 0.4885
5883.178232 -0.080 0.4884
5883.544443 -0.080 0.4884
5883.910654 -0.080 0.4883
5884.276865 -0.080 0.4883
5884.643076 -0.080 0.4883
5885.009286 -0.080 0.4882
5885.375497 -0.080 0.4882
5885.741708 -0.080 0.4881
5886.107919 -0.080 0.4881
5886.474130 -0.080 0.4880
5886.840341 -0.080 0.4880
5887.206552 -0.080 0.4879
5887.572763 -0.080 0.4879
5887.938974 -0.080 0.4878
5888.305185 -0.080 0.4878
5888.671396 -0.080 0.4877
5889.037606 -0.080 0.4877
5889.403817 -0.080 0.4877
5889.770028 -0.080 0.4876
5890.136239 -0.080 0.4876
5890.502450 -0.080 0.4875
5890.868661 -0.080 0.4875
5891.234872 -0.080 0.4874
5891.601083 -0.080 0.4874
5891.967294 -0.080 0.4873
5892.333505 -0.080 0.4873
5892.699715 -0.080 0.4873
5893.065926 -0.080 0.4872
5893.432137 -0.080 0.4872
5893.798348 -0.080 0.4871
5894.164559 -0.080 0.4871
5894.530770 -0.080 0.4870
5894.896981 -0.080 0.4870
5895.263192 -0.080 0.4870
5895.629403 -0.080 0.4869
5895.995614 -0.080 0.4869
5896.361825 -0.080 0.4868
5896.728035 -0.080 0.4868
5897.094246 -0.080 0.4868
5897.460457 -0.080 0.4867
5897.826668 -0.080 0.4867
5898.192879 -0.080 0.4866
5898.559090 -0.080 0.4866
5898.925301 -0.080 0.4866
5899.291512 -0.080 0.4865
5899.657723 -0.080 0.4865
5900.023934 -0.080 0.4864
5900.390145 -0.080 0.4864
5900.756355 -0.080 0.4864
5901.122566 -0.080 0.4863
5901.488777 -0.080 0.4863
5901.854988 -0.080 0.4862
5902.221199 -0.080 0.4862
5902.587410 -0.080 0.4862
5902.953621 -0.080 0.4861
5903.319832 -0.080 0.4861
5903.686043 -0.080 0.4860
5904.052254 -0.080 0.4860
5904.418465 -0.080 0.4860
5904.784675 -0.080 0.4859
5905.150886 -0.080 0.4859
5905.517097 -0.080 0.4859
5905.883308 -0.080 0.4858
5906.249519 -0.080 0.4858
5906.615730 -0.080 0.4857
5906.981941 -0.080 0.4857
5907.348152 -0.080 0.4857
5907.714363 -0.080 0.4856
5908.080574 -0.080 0.4856
5908.446785 -0.080 0.4856
5908.812995 -0.080 0.4855
5909.179206 -0.080 0.4855
5909.545417 -0.080 0.4855
5909.911628 -0.080 0.4854
5910.277839 -0.080 0.4854
5910.644050 -0.080 0.4854
5911.010261 -0.080 0.4853
5911.376472 -0.080 0.4853
5911.742683 -0.080 0.4853
5912.108894 -0.080 0.4852
5912.475105 -0.080 0.4852
5912.841315 -0.080 0.4852
5913.207526 -0.080 0.4851
5913.573737 -0.080 0.4851
5913.939948 -0.080 0.4851
5914.306159 -0.080 0.4850
5914.672370 -0.080 0.4850
5915.038581 -0.080 0.4850
5915.404792 -0.080 0.4849
5915.771003 -0.080 0.4849
5916.137214 -0.080 0.4849
5916.503424 -0.080 0.4848
5916.869635 -0.080 0.4848
5917.235846 -0.080 0.4848
5917.602057 -0.080 0.4847
5917.968268 -0.080 0.4847
5918.334479 -0.080 0.4847
5918.700690 -0.080 0.4846
5919.066901 -0.080 0.4846
5919.433112 -0.080 0.4846
5919.799323 -0.080 0.4846
5920.165534 -0.080 0.4845
5920.531744 -0.080 0.4845
5920.897955 -0.080 0.4845
5921.264166 -0.080 0.4844
5921.630377 -0.080 0.4844
5921.996588 -0.080 0.4844
5922.362799 -0.080 0.4843
5922.729010 -0.080 0.4843
5923.095221 -0.080 0.4843
5923.461432 -0.080 0.4843
5923.827643 -0.080 0.4842
5924.193854 -0.080 0.4842
5924.560064 -0.080 0.4842
5924.926275 -0.080 0.4841
5925.292486 -0.080 0.4841
5925.658697 -0.080 0.4841
5926.024908 -0.080 0.4841
5926.391119 -0.080 0.4840
5926.757330 -0.080 0.4840
5927.123541 -0.080 0.4840
5927.489752 -0.080 0.4840
5927.855963 -0.080 0.4839
5928.222174 -0.080 0.4839
5928.588384 -0.080 0.4839
5928.954595 -0.080 0.4839
5929.320806 -0.080 0.4838
5929.687017 -0.080 0.4838
5930.053228 -0.080 0.4838
5930.419439 -0.080 0.4838
5930.785650 -0.080 0.4837
5931.151861 -0.080 0.4837
5931.518072 -0.080 0.4837
5931.884283 -0.080 0.4837
5932.250494 -0.080 0.4836
5932.616704 -0.080 0.4836
5932.982915 -0.080 0.4836
5933.349126 -0.080 0.4836
5933.715337 -0.080 0.4835
5934.081548 -0.080 0.4835
5934.447759 -0.080 0.4835
5934.813970 -0.080 0.4835
5935.180181 -0.080 0.4834
5935.546392 -0.080 0.4834
5935.912603 -0.080 0.4834
5936.278814 -0.080 0.4834
5936.645024 -0.080 0.4834
5937.011235 -0.080 0.4833
5937.377446 -0.080 0.4833
5937.743657 -0.080 0.4833
5938.109868 -0.080 0.4833
5938.476079 -0.080 0.4833
5938.842290 -0.080 0.4832
5939.208501 -0.080 0.4832
5939.574712 -0.080 0.4832
5939.940923 -0.080 0.4832
5940.307133 -0.080 0.4832
5940.673344 -0.080 0.4831
5941.039555 -0.080 0.4831
5941.405766 -0.080 0.4831
5941.771977 -0.080 0.4831
5942.138188 -0.080 0.4831
5942.504399 -0.080 0.4830
5942.870610 -0.080 0.4830
5943.236821 -0.080 0.4830
5943.603032 -0.080 0.4830
5943.969243 -0.080 0.4830
5944.335453 -0.080 0.4829
5944.701664 -0.080 0.4829
5945.067875 -0.080 0.4829
5945.434086 -0.080 0.4829
5945.800297 -0.080 0.4829
5946.166508 -0.080 0.4829
5946.532719 -0.080 0.4828
5946.898930 -0.080 0.4828
5947.265141 -0.080 0.4828
5947.631352 -0.080 0.4828
5947.997563 -0.080 0.4828
5948.363773 -0.080 0.4828
5948.729984 -0.080 0.4827
5949.096195 -0.080 0.4827
5949.462406 -0.080 0.4827
5949.828617 -0.080 0.4827
5950.194828 -0.080 0.4827
5950.561039 -0.080 0.4827
5950.927250 -0.080 0.4826
5951.293461 -0.080 0.4826
5951.659672 -0.080 0.4826
5952.025883 -0.080 0.4826
5952.392093 -0.080 0.4826
5952.758304 -0.080 0.4826
5953.124515 -0.080 0.4826
5953.490726 -0.080 0.4825
5953.856937 -0.080 0.4825
5954.223148 -0.080 0.4825
5954.589359 -0.080 0.4825
5954.955570 -0.080 0.4825
5955.321781 -0.080 0.4825
5955.687992 -0.080 0.4825
5956.054203 -0.080 0.4825
5956.420413 -0.080 0.4824
5956.786624 -0.080 0.4824
5957.152835 -0.080 0.4824
5957.519046 -0.080 0.4824
5957.885257 -0.080 0.4824
5958.251468 -0.080 0.4824
5958.617679 -0.080 0.4824
5958.983890 -0.080 0.4824
5959.350101 -0.080 0.4824
5959.716312 -0.080 0.4823
5960.082523 -0.080 0.4823
5960.448733 -0.080 0.4823
5960.814944 -0.080 0.4823
5961.181155 -0.080 0.4823
5961.547366 -0.080 0.4823
5961.913577 -0.080 0.4823
5962.279788 -0.080 0.4823
5962.645999 -0.080 0.4823
5963.012210 -0.080 0.4823
5963.378421 -0.080 0.4822
5963.744632 -0.080 0.4822
5964.110842 -0.080 0.4822
5964.477053 -0.080 0.4822
5964.843264 -0.080 0.4822
5965.209475 -0.080 0.4822
5965.575686 -0.080 0.4822
5965.941897 -0.080 0.4822
5966.308108 -0.080 0.4822
5966.674319 -0.080 0.4822
5967.040530 -0.080 0.4822
5967.406741 -0.080 0.4822
5967.772952 -0.080 0.4822
5968.139162 -0.080 0.4821
5968.505373 -0.080 0.4821
5968.871584 -0.080 0.4821
5969.237795 -0.080 0.4821
5969.604006 -0.080 0.4821
5969.970217 -0.080 0.4821
5970.336428 -0.080 0.4821
5970.702639 -0.080 0.4821
5971.068850 -0.080 0.4821
5971.435061 -0.080 0.4821
5971.801272 -0.080 0.4821
5972.167482 -0.080 0.4821
5972.533693 -0.080 0.4821
5972.899904 -0.080 0.4821
5973.266115 -0.080 0.4821
5973.632326 -0.080 0.4821
5973.998537 -0.080 0.4821
5974.364748 -0.080 0.4821
5974.730959 -0.080 0.4821
5975.097170 -0.080 0.4821
5975.463381 -0.080 0.4820
5975.829592 -0.080 0.4820
5976.195802 -0.080 0.4820
5976.562013 -0.080 0.4820
5976.928224 -0.080 0.4820
5977.294435 -0.080 0.4820
5977.660646 -0.080 0.4820
5978.026857 -0.080 0.4820
5978.393068 -0.080 0.4820
5978.759279 -0.080 0.4820
5979.125490 -0.080 0.4820
5979.491701 -0.080 0.4820
5979.857912 -0.080 0.4820
5980.224122 -0.080 0.4820
5980.590333 -0.080 0.4820
5980.956544 -0.080 0.4820
5981.322755 -0.080 0.4820
5981.688966 -0.080 0.4820
5982.055177 -0.080 0.4820
5982.421388 -0.080 0.4820
5982.787599 -0.080 0.4820
5983.153810 -0.080 0.4820
5983.520021 -0.080 0.4820
5983.886232 -0.080 0.4820
5984.252442 -0.080 0.4820
5984.618653 -0.080 0.4820
5984.984864 -0.080 0.4820
5985.351075 -0.080 0.4820
5985.717286 -0.080 0.4820
5986.083497 -0.080 0.4820
5986.449708 -0.080 0.4820
5986.815919 -0.080 0.4820
5987.182130 -0.080 0.4820
5987.548341 -0.080 0.4820
5987.914551 -0.080 0.4821
5988.280762 -0.080 0.4821
5988.646973 -0.080 0.4821
5989.013184 -0.080 0.4821
5989.379395 -0.080 0.4821
5989.745606 -0.080 0.4821
5990.111817 -0.080 0.4821
5990.478028 -0.080 0.4821
5990.844239 -0.080 0.4821
5991.210450 -0.080 0.4821
5991.576661 -0.080 0.4821
5991.942871 -0.080 0.4821
5992.309082 -0.080 0.4821
5992.675293 -0.080 0.4821
5993.041504 -0.080 0.4821
5993.407715 -0.080 0.4821
5993.773926 -0.080 0.4821
5994.140137 -0.080 0.4821
5994.506348 -0.080 0.4821
5994.872559 -0.080 0.4821
5995.238770 -0.080 0.4821
5995.604981 -0.080 0.4822
5995.971191 -0.080 0.4822
5996.337402 -0.080 0.4822
5996.703613 -0.080 0.4822
5997.069824 -0.080 0.4822
5997.436035 -0.080 0.4822
5997.802246 -0.080 0.4822
5998.168457 -0.080 0.4822
5998.534668 -0.080 0.4822
5998.900879 -0.080 0.4822
5999.267090 -0.080 0.4822
5999.633301 -0.080 0.4822
5999.999511 -0.080 0.4822
6000.365722 -0.080 0.4823
6000.731933 -0.080 0.4823
6001.098144 -0.080 0.4823
6001.464355 -0.080 0.4823
6001.830566 -0.080 0.4823
6002.196777 -0.080 0.4823
6002.562988 -0.080 0.4823
6002.929199 -0.080 0.4823
6003.295410 -0.080 0.4823
6003.661621 -0.080 0.4823
6004.027831 -0.080 0.4824
6004.394042 -0.080 0.4824
6004.760253 -0.080 0.4824
6005.126464 -0.080 0.4824
6005.492675 -0.080 0.4824
6005.858886 -0.080 0.4824
6006.225097 -0.080 0.4824
6006.591308 -0.080 0.4824
6006.957519 -0.080 0.4825
6007.323730 -0.080 0.4825
6007.689941 -0.080 0.4825
6008.056151 -0.080 0.4825
6008.422362 -0.080 0.4825
6008.788573 -0.080 0.4825
6009.154784 -0.080 0.4825
6009.520995 -0.080 0.4825
6009.887206 -0.080 0.4826
6010.253417 -0.080 0.4826
6010.619628 -0.080 0.4826
6010.985839 -0.080 0.4826
6011.352050 -0.080 0.4826
6011.718260 -0.080 0.4826
6012.084471 -0.080 0.4826
6012.450682 -0.080 0.4827
6012.816893 -0.080 0.4827
6013.183104 -0.080 0.4827
6013.549315 -0.080 0.4827
6013.915526 -0.080 0.4827
6014.281737 -0.080 0.4827
6014.647948 -0.080 0.4827
6015.014159 -0.080 0.4828
6015.380370 -0.080 0.4828
6015.746580 -0.080 0.4828
6016.112791 -0.080 0.4828
6016.479002 -0.080 0.4828
6016.845213 -0.080 0.4828
6017.211424 -0.080 0.4829
6017.577635 -0.080 0.4829
6017.943846 -0.080 0.4829
6018.310057 -0.080 0.4829
6018.676268 -0.080 0.4829
6019.042479 -0.080 0.4830
6019.408690 -0.080 0.4830
6019.774900 -0.080 0.4830
6020.141111 -0.080 0.4830
6020.507322 -0.080 0.4830
6020.873533 -0.080 0.4830
6021.239744 -0.080 0.4831
6021.605955 -0.080 0.4831
6021.972166 -0.080 0.4831
6022.338377 -0.080 0.4831
6022.704588 -0.080 0.4831
6023.070799 -0.080 0.4832
6023.437010 -0.080 0.4832
6023.803220 -0.080 0.4832
6024.169431 -0.080 0.4832
6024.535642 -0.080 0.4832
6024.901853 -0.080 0.4833
6025.268064 -0.080 0.4833
6025.634275 -0.080 0.4833
6026.000486 -0.080 0.4833
6026.366697 -0.080 0.4834
6026.732908 -0.080 0.4834
6027.099119 -0.080 0.4834
6027.465330 -0.080 0.4834
6027.831540 -0.080 0.4834
6028.197751 -0.080 0.4835
6028.563962 -0.080 0.4835
6028.930173 -0.080 0.4835
6029.296384 -0.080 0.4835
6029.662595 -0.080 0.4836
6030.028806 -0.080 0.4836
6030.395017 -0.080 0.4836
6030.761228 -0.080 0.4836
6031.127439 -0.080 0.4836
6031.493650 -0.080 0.4837
6031.859860 -0.080 0.4837
6032.226071 -0.080 0.4837
6032.592282 -0.080 0.4837
6032.958493 -0.080 0.4838
6033.324704 -0.080 0.4838
6033.690915 -0.080 0.4838
6034.057126 -0.080 0.4838
6034.423337 -0.080 0.4839
6034.789548 -0.080 0.4839
6035.155759 -0.080 0.4839
6035.521969 -0.080 0.4839
6035.888180 -0.080 0.4840
6036.254391 -0.080 0.4840
6036.620602 -0.080 0.4840
6036.986813 -0.080 0.4841
6037.353024 -0.080 0.4841
6037.719235 -0.080 0.4841
6038.085446 -0.080 0.4841
6038.451657 -0.080 0.4842
6038.817868 -0.080 0.4842
6039.184079 -0.080 0.4842
6039.550289 -0.080 0.4842
6039.916500 -0.080 0.4843
6040.282711 -0.080 0.4843
6040.648922 -0.080 0.4843
6041.015133 -0.080 0.4844
6041.381344 -0.080 0.4844
6041.747555 -0.080 0.4844
6042.113766 -0.080 0.4844
6042.479977 -0.080 0.4845
6042.846188 -0.080 0.4845
6043.212399 -0.080 0.4845
6043.578609 -0.080 0.4846
6043.944820 -0.080 0.4846
6044.311031 -0.080 0.4846
6044.677242 -0.080 0.4847
6045.043453 -0.080 0.4847
6045.409664 -0.080 0.4847
6045.775875 -0.080 0.4847
6046.142086 -0.080 0.4848
6046.508297 -0.080 0.4848
6046.874508 -0.080 0.4848
6047.240719 -0.080 0.4849
6047.606929 -0.080 0.4849
6047.973140 -0.080 0.4849
6048.339351 -0.080 0.4850
6048.705562 -0.080 0.4850
6049.071773 -0.080 0.4850
6049.437984 -0.080 0.4851
6049.804195 -0.080 0.4851
6050.170406 -0.080 0.4851
6050.536617 -0.080 0.4852
6050.902828 -0.080 0.4852
6051.269039 -0.080 0.4852
6051.635249 -0.080 0.4853
6052.001460 -0.080 0.4853
6052.367671 -0.080 0.4853
6052.733882 -0.080 0.4854
6053.100093 -0.080 0.4854
6053.466304 -0.080 0.4854
6053.832515 -0.080 0.4855
6054.198726 -0.080 0.4855
6054.564937 -0.080 0.4855
6054.931148 -0.080 0.4856
6055.297359 -0.080 0.4856
6055.663569 -0.080 0.4857
6056.029780 -0.080 0.4857
6056.395991 -0.080 0.4857
6056.762202 -0.080 0.4858
6057.128413 -0.080 0.4858
6057.494624 -0.080 0.4858
6057.860835 -0.080 0.4859
6058.227046 -0.080 0.4859
6058.593257 -0.080 0.4859
6058.959468 -0.080 0.4860
6059.325678 -0.080 0.4860
6059.691889 -0.080 0.4861
6060.058100 -0.080 0.4861
6060.424311 -0.080 0.4861
6060.790522 -0.080 0.4862
6061.156733 -0.080 0.4862
6061.522944 -0.080 0.4862
6061.889155 -0.080 0.4863
6062.255366 -0.080 0.4863
6062.621577 -0.080 0.4864
6062.987788 -0.080 0.4864
6063.353998 -0.080 0.4864
6063.720209 -0.080 0.4865
6064.086420 -0.080 0.4865
6064.452631 -0.080 0.4866
6064.818842 -0.080 0.4866
6065.185053 -0.080 0.4866
6065.551264 -0.080 0.4867
6065.917475 -0.080 0.4867
6066.283686 -0.080 0.4868
6066.649897 -0.080 0.4868
6067.016108 -0.080 0.4868
6067.382318 -0.080 0.4869
6067.748529 -0.080 0.4869
6068.114740 -0.080 0.4870
6068.480951 -0.080 0.4870
6068.847162 -0.080 0.4871
6069.213373 -0.080 0.4871
6069.579584 -0.080 0.4871
6069.945795 -0.080 0.4872
6070.312006 -0.080 0.4872
6070.678217 -0.080 0.4873
6071.044428 -0.080 0.4873
6071.410638 -0.080 0.4874
6071.776849 -0.080 0.4874
6072.143060 -0.080 0.4874
6072.509271 -0.080 0.4875
6072.875482 -0.080 0.4875
6073.241693 -0.080 0.4876
6073.607904 -0.080 0.4876
6073.974115 -0.080 0.4877
6074.340326 -0.080 0.4877
6074.706537 -0.080 0.4878
6075.072748 -0.080 0.4878
6075.438958 -0.080 0.4878
6075.805169 -0.080 0.4879
6076.171380 -0.080 0.4879
6076.537591 -0.080 0.4880
6076.903802 -0.080 0.4880
6077.270013 -0.080 0.4881
6077.636224 -0.080 0.4881
6078.002435 -0.080 0.4882
6078.368646 -0.080 0.4882
6078.734857 -0.080 0.4883
6079.101068 -0.080 0.4883
6079.467278 -0.080 0.4884
6079.833489 -0.080 0.4884
6080.199700 -0.080 0.4884
6080.565911 -0.080 0.4885
6080.932122 -0.080 0.4885
6081.298333 -0.080 0.4886
6081.664544 -0.080 0.4886
6082.030755 -0.080 0.4887
6082.396966 -0.080 0.4887
6082.763177 -0.080 0.4888
6083.129387 -0.080 0.4888
6083.495598 -0.080 0.4889
6083.861809 -0.080 0.4889
6084.228020 -0.080 0.4890
6084.594231 -0.080 0.4890
6084.960442 -0.080 0.4891
6085.326653 -0.080 0.4891
6085.692864 -0.080 0.4892
6086.059075 -0.080 0.4892
6086.425286 -0.080 0.4893
6086.791497 -0.080 0.4893
6087.157707 -0.080 0.4894
6087.523918 -0.080 0.4894
6087.890129 -0.080 0.4895
6088.256340 -0.080 0.4895
6088.622551 -0.080 0.4896
6088.988762 -0.080 0.4896
6089.354973 -0.080 0.4897
6089.721184 -0.080 0.4897
6090.087395 -0.080 0.4898
6090.453606 -0.080 0.4898
6090.819817 -0.080 0.4899
6091.186027 -0.080 0.4900
6091.552238 -0.080 0.4900
6091.918449 -0.080 0.4901
6092.284660 -0.080 0.4901
6092.650871 -0.080 0.4902
6093.017082 -0.080 0.4902
6093.383293 -0.080 0.4903
6093.749504 -0.080 0.4903
6094.115715 -0.080 0.4904
6094.481926 -0.080 0.4904
6094.848137 -0.080 0.4905
6095.214347 -0.080 0.4905
6095.580558 -0.081 0.4906
6095.946769 -0.081 0.4907
6096.312980 -0.081 0.4907
6096.679191 -0.081 0.4908
6097.045402 -0.081 0.4908
6097.411613 -0.081 0.4909
6097.777824 -0.081 0.4909
6098.144035 -0.081 0.4910
6098.510246 -0.081 0.4910
6098.876457 -0.081 0.4911
6099.242667 -0.081 0.4912
6099.608878 -0.081 0.4912
6099.975089 -0.081 0.4913
6100.341300 -0.081 0.4913
6100.707511 -0.081 0.4914
6101.073722 -0.081 0.4914
6101.439933 -0.081 0.4915
6101.806144 -0.081 0.4916
6102.172355 -0.081 0.4916
6102.538566 -0.081 0.4917
6102.904777 -0.081 0.4917
6103.270987 -0.081 0.4918
6103.637198 -0.081 0.4918
6104.003409 -0.081 0.4919
6104.369620 -0.081 0.4920
6104.735831 -0.081 0.4920
6105.102042 -0.081 0.4921
6105.468253 -0.081 0.4921
6105.834464 -0.081 0.4922
6106.200675 -0.081 0.4923
6106.566886 -0.081 0.4923
6106.933096 -0.081 0.4924
6107.299307 -0.081 0.4924
6107.665518 -0.081 0.4925
6108.031729 -0.081 0.4926
6108.397940 -0.081 0.4926
6108.764151 -0.081 0.4927
6109.130362 -0.081 0.4928
6109.496573 -0.081 0.4928
6109.862784 -0.081 0.4929
6110.228995 -0.081 0.4929
6110.595206 -0.081 0.4930
6110.961416 -0.081 0.4931
6111.327627 -0.081 0.4931
6111.693838 -0.081 0.4932
6112.060049 -0.081 0.4932
6112.426260 -0.081 0.4933
6112.792471 -0.081 0.4934
6113.158682 -0.081 0.4934
6113.524893 -0.081 0.4935
6113.891104 -0.081 0.4936
6114.257315 -0.081 0.4936
6114.623526 -0.081 0.4937
6114.989736 -0.081 0.4938
6115.355947 -0.081 0.4938
6115.722158 -0.081 0.4939
6116.088369 -0.081 0.4940
6116.454580 -0.081 0.4940
6116.820791 -0.081 0.4941
6117.187002 -0.081 0.4941
6117.553213 -0.081 0.4942
6117.919424 -0.081 0.4943
6118.285635 -0.081 0.4943
6118.651846 -0.081 0.4944
6119.018056 -0.081 0.4945
6119.384267 -0.081 0.4945
6119.750478 -0.081 0.4946
6120.116689 -0.081 0.4947
6120.482900 -0.081 0.4947
6120.849111 -0.081 0.4948
6121.215322 -0.081 0.4949
6121.581533 -0.081 0.4949
6121.947744 -0.081 0.4950
6122.313955 -0.081 0.4951
6122.680166 -0.081 0.4951
6123.046376 -0.081 0.4952
6123.412587 -0.081 0.4953
6123.778798 -0.081 0.4953
6124.145009 -0.081 0.4954
6124.511220 -0.081 0.4955
6124.877431 -0.081 0.4956
6125.243642 -0.081 0.4956
6125.609853 -0.081 0.4957
6125.976064 -0.081 0.4958
6126.342275 -0.081 0.4958
6126.708486 -0.081 0.4959
6127.074696 -0.081 0.4960
6127.440907 -0.081 0.4960
6127.807118 -0.081 0.4961
6128.173329 -0.081 0.4962
6128.539540 -0.081 0.4963
6128.905751 -0.081 0.4963
6129.271962 -0.081 0.4964
6129.638173 -0.081 0.4965
6130.004384 -0.081 0.4965
6130.370595 -0.081 0.4966
6130.736805 -0.081 0.4967
6131.103016 -0.081 0.4968
6131.469227 -0.081 0.4968
6131.835438 -0.081 0.4969
6132.201649 -0.081 0.4970
6132.567860 -0.081 0.4970
6132.934071 -0.081 0.4971
6133.300282 -0.081 0.4972
6133.666493 -0.081 0.4973
6134.032704 -0.081 0.4973
6134.398915 -0.081 0.4974
6134.765125 -0.081 0.4975
6135.131336 -0.081 0.4976
6135.497547 -0.081 0.4976
6135.863758 -0.081 0.4977
6136.229969 -0.081 0.4978
6136.596180 -0.081 0.4978
6136.962391 -0.081 0.4979
6137.328602 -0.081 0.4980
6137.694813 -0.081 0.4981
6138.061024 -0.081 0.4981
6138.427235 -0.081 0.4982
6138.793445 -0.081 0.4983
6139.159656 -0.081 0.4984
6139.525867 -0.081 0.4985
6139.892078 -0.081 0.4985
6140.258289 -0.081 0.4986
6140.624500 -0.081 0.4987
6140.990711 -0.081 0.4988
6141.356922 -0.081 0.4988
6141.723133 -0.081 0.4989
6142.089344 -0.081 0.4990
6142.455555 -0.081 0.4991
6142.821765 -0.081 0.4991
6143.187976 -0.081 0.4992
6143.554187 -0.081 0.4993
6143.920398 -0.081 0.4994
6144.286609 -0.081 0.4995
6144.652820 -0.081 0.4995
6145.019031 -0.081 0.4996
6145.385242 -0.081 0.4997
6145.751453 -0.081 0.4998
6146.117664 -0.081 0.4998
6146.483875 -0.081 0.4999
6146.850085 -0.081 0.5000
6147.216296 -0.081 0.5001
6147.582507 -0.081 0.5002
6147.948718 -0.081 0.5002
6148.314929 -0.081 0.5003
6148.681140 -0.081 0.5004
6149.047351 -0.081 0.5005
6149.413562 -0.081 0.5006
6149.779773 -0.081 0.5006
6150.145984 -0.081 0.5007
6150.512195 -0.081 0.5008
6150.878405 -0.081 0.5009
6151.244616 -0.081 0.5010
6151.610827 -0.081 0.5010
6151.977038 -0.081 0.5011
6152.343249 -0.081 0.5012
6152.709460 -0.081 0.5013
6153.075671 -0.081 0.5014
6153.441882 -0.081 0.5015
6153.808093 -0.081 0.5015
6154.174304 -0.081 0.5016
6154.540514 -0.081 0.5017
6154.906725 -0.081 0.5018
6155.272936 -0.081 0.5019
6155.639147 -0.081 0.5020
6156.005358 -0.081 0.5020
6156.371569 -0.081 0.5021
6156.737780 -0.081 0.5022
6157.103991 -0.081 0.5023
6157.470202 -0.081 0.5024
6157.836413 -0.081 0.5025
6158.202624 -0.081 0.5025
6158.568834 -0.081 0.5026
6158.935045 -0.081 0.5027
6159.301256 -0.081 0.5028
6159.667467 -0.081 0.5029
6160.033678 -0.081 0.5030
6160.399889 -0.081 0.5031
6160.766100 -0.081 0.5031
6161.132311 -0.081 0.5032
6161.498522 -0.081 0.5033
6161.864733 -0.081 0.5034
6162.230944 -0.081 0.5035
6162.597154 -0.081 0.5036
6162.963365 -0.081 0.5037
6163.329576 -0.081 0.5038
6163.695787 -0.081 0.5038
6164.061998 -0.081 0.5039
6164.428209 -0.081 0.5040
6164.794420 -0.081 0.5041
6165.160631 -0.081 0.5042
6165.526842 -0.081 0.5043
6165.893053 -0.081 0.5044
6166.259264 -0.081 0.5045
6166.625474 -0.081 0.5045
6166.991685 -0.081 0.5046
6167.357896 -0.081 0.5047
6167.724107 -0.081 0.5048
6168.090318 -0.081 0.5049
6168.456529 -0.081 0.5050
6168.822740 -0.081 0.5051
6169.188951 -0.081 0.5052
6169.555162 -0.081 0.5053
6169.921373 -0.081 0.5053
6170.287584 -0.081 0.5054
6170.653794 -0.081 0.5055
6171.020005 -0.081 0.5056
6171.386216 -0.081 0.5057
6171.752427 -0.081 0.5058
6172.118638 -0.081 0.5059
6172.484849 -0.081 0.5060
6172.851060 -0.081 0.5061
6173.217271 -0.081 0.5062
6173.583482 -0.081 0.5063
6173.949693 -0.081 0.5064
6174.315904 -0.081 0.5064
6174.682114 -0.081 0.5065
6175.048325 -0.081 0.5066
6175.414536 -0.081 0.5067
6175.780747 -0.081 0.5068
6176.146958 -0.081 0.5069
6176.513169 -0.081 0.5070
6176.879380 -0.081 0.5071
6177.245591 -0.081 0.5072
6177.611802 -0.081 0.5073
6177.978013 -0.081 0.5074
6178.344223 -0.081 0.5075
6178.710434 -0.081 0.5076
6179.076645 -0.081 0.5077
6179.442856 -0.081 0.5078
6179.809067 -0.081 0.5078
6180.175278 -0.081 0.5079
6180.541489 -0.081 0.5080
6180.907700 -0.081 0.5081
6181.273911 -0.081 0.5082
6181.640122 -0.081 0.5083
6182.006333 -0.081 0.5084
6182.372543 -0.081 0.5085
6182.738754 -0.081 0.5086
6183.104965 -0.081 0.5087
6183.471176 -0.081 0.5088
6183.837387 -0.081 0.5089
6184.203598 -0.081 0.5090
6184.569809 -0.081 0.5091
6184.936020 -0.081 0.5092
6185.302231 -0.081 0.5093
6185.668442 -0.081 0.5094
6186.034653 -0.081 0.5095
6186.400863 -0.081 0.5096
6186.767074 -0.081 0.5097
